-8.759375827291808747e+00,6.952216334459264679e+00,-3.392185193890094652e+00,-1.115252811856160431e+00,-3.672933797151343605e+00,-5.122635272533915263e+00,4.014880209431009206e+00,6.914082796805960385e-01,-1.427396429308670278e+00
-1.389279430425426121e+01,5.837440278444216979e+00,1.688737677436857876e+00,-6.690189240625598721e+00,-7.221514682101702221e+00,-8.569159372900900795e-01,-4.122472227579649484e+00,-2.042258974210408029e-01,4.690675112748249553e+00
2.613057446148991403e+01,-1.282814755456072575e+01,5.783087126708021941e+00,-3.795412191380335365e+00,-2.373087510806928790e+01,-9.522708068695466821e+00,1.976100117496897735e+00,1.001132054525701598e+01,1.720515206237940120e+01
1.865314900902574280e+01,-2.503757416470150154e+00,-1.745817625498735204e+00,-6.049639033420854961e-01,1.328001132486011926e+01,2.320856156581806218e+01,-1.433824385375851662e+01,7.682029920603421047e+00,-6.021267538925862972e+00
2.705738198291196550e-01,3.457964945210722618e+00,-1.368867947403448859e+00,-2.245748965280858211e+00,-2.669646675997616736e+00,6.840454035475278083e+00,2.628872199972461132e+00,1.836519347152840709e+00,-3.475787508370354217e+00
1.600179810219018250e+01,-8.645694203388469390e+00,1.297349669791189708e+00,-2.396994413175807637e+00,-2.700706818808657061e+01,-3.057134937267362407e+00,-1.078830416456763919e+00,1.761057690278139631e+00,1.812462305681582109e+01
1.732294863180572264e+01,-7.752055013769328262e+00,4.780686219829267003e+00,1.385234341222785215e+00,1.083978329976517330e+01,8.534911489127245954e-01,1.866597599267948215e+00,1.174836757447993385e+01,-1.029697141538850502e+01
3.718328921776792129e+01,-2.069368085635321464e+01,-1.804457370748349110e+00,1.522363575119610068e+01,3.215778386270184086e+01,-4.431123901025550538e+00,3.928997542030727985e-02,1.708244487739584017e+01,-1.315845142628269926e+01
2.569982198461951128e+01,3.746286240051821181e+01,3.346832600968078708e+01,8.355908172499695752e+00,9.403143519575992926e+00,-1.146817744618012647e+01,-9.101394829184933144e+00,3.697048126206716301e+00,9.221335573535647256e+00
1.388282747076792845e+01,-1.255107577871069324e+01,1.791525847737287958e+00,-1.317703454943626451e-01,-3.139680473486596668e+01,-3.869558144531283439e+00,2.274083851694024716e+00,2.831218807886002331e+00,1.518537887303587652e+01
9.834814271467632318e-01,-4.662085308678674878e+00,1.315873337657754583e+01,3.011071372494741105e+00,-3.052323644758051202e+01,2.923737880205631079e+00,4.676719352896311577e+00,9.401191865631810529e+00,5.900215994681828668e+00
-8.475913219534344734e+00,4.516447089491057554e+00,-3.260458663148197100e+00,1.417097528440189880e+00,-7.327833346124384306e+00,3.634069667619776567e+00,-4.412408961828405696e-01,1.175933046515946101e+00,-1.017964179845632922e-01
-6.123257827142835730e+00,6.608758094742690936e+00,-6.091230463509922366e+00,-2.099250629010652514e+00,-1.022621845813509678e+00,1.875638492415336644e+00,-5.159945767511774584e+00,-1.654650747745001649e+00,1.419428696232173825e+00
5.187683302050700718e+00,4.080644670842284327e+00,-2.668495037926921665e+00,-6.489636050871093076e+00,-1.051534743309778808e+00,2.957303084449620645e-01,2.690688987262223275e+00,1.125716274608159928e+00,-1.873764026819854545e+00
-2.835998747272691300e+00,4.087723128191909083e+00,-9.488786020321720027e-01,3.495850801066019420e-02,-3.038516396682613419e+00,-1.436172961768389600e+00,-1.591427012900083593e+00,5.087024030435025601e+00,-3.415356833147990656e+00
-1.626564868410109810e+01,4.756480137866331503e+00,7.917490710586549518e+00,5.153372969523213332e-01,-1.525947023798823210e+01,9.293424793371249493e+00,3.658336871595607942e+00,4.028740273374618042e+00,-2.668502419521366242e+00
2.761930181246261995e+00,6.719115858327279867e+00,-5.805692499222860015e+00,-7.626602779993087999e+00,2.199048057316075333e+00,-7.527081597541892322e+00,-6.837914299870220258e-01,4.082909752922692093e-02,5.319914197810169387e-01
1.463099944985198064e+01,-1.346246568528661758e-01,-1.987205928012490741e+00,-2.791426296071596980e+00,1.084944770481413201e+01,-1.532211387697623994e+00,6.648894412441042068e-01,5.441875926717296252e+00,-2.037967823872927298e+00
-8.497114360882925155e+00,6.483361238041082331e+00,-8.141630271114076223e+00,5.228376706677173580e-01,4.029526493312778790e+00,-1.089504726853267869e+01,7.881018984307867070e-01,6.620431511798065216e+00,1.204000571217804350e+01
-1.079375982343075968e+01,5.512656518078192569e+00,-6.501792318447766839e+00,2.186179327675418449e+00,-3.220661058645634345e+00,-3.747498914147288640e-01,4.514645319114211297e+00,-1.406610999071434609e+00,-4.652803177273789004e+00
-8.076131798850054722e+00,4.506629083524866353e+00,6.942877143689443642e+00,-3.135322416514061405e+00,-4.275913452989740016e+00,-2.238937254523733600e+00,-4.866824455326381305e+00,-1.585712494711955323e+01,-3.067036842730412438e+00
-8.418502512936323345e-01,-4.321959071950682851e-01,1.454999188994155546e+01,2.203711246400971380e+00,-3.147516479121104105e+00,4.106476249976289128e-01,3.485867966660186390e+00,-5.227697372889847927e+00,-5.311130153076642380e+00
8.172070818543416548e-01,6.617759217264926441e+00,-6.318195948243859661e+00,-1.831116991332913280e+00,8.592863811744537728e+00,-1.697072019315450930e+01,4.400061910029533507e+00,8.532427934191058938e+00,1.214363023820967769e+01
6.312618900613450990e+00,-2.976219636164403326e-01,-8.279640209201151180e-01,-6.903362628982729898e-01,5.201705511069864230e+00,-4.935598252576848033e+00,-2.520828837234921349e-01,5.214629480438428111e+00,-6.764618984055954520e+00
4.858283176940183523e+00,1.795708806032148663e+00,1.215049939142593693e+01,7.089972841615113985e+00,-4.016133163479436718e-01,8.257331708252504399e+00,1.451131875718850495e+00,-1.082051152547042072e+01,-8.984455125245139229e+00
4.969366557231444048e+00,-5.229545646869500075e-01,3.684629945735744982e+00,-5.328536090115261192e-01,4.338922375247620700e+00,-6.873845474826041357e-01,2.235897273992304424e+00,8.245610006361511424e+00,-6.057479629302420676e+00
7.631412319925157561e+00,-1.922000577798145482e+00,-4.205109956533977567e+00,5.676260217696965427e+00,4.742630168323150208e+00,1.216018816662791480e+01,1.912842186134867895e+00,6.162563218344597082e+00,-1.089405784567919788e+01
-7.871066876919515565e+00,5.409004467427605434e+00,-2.985659668144514889e+00,-4.219339143512404355e+00,-5.576240425663112177e+00,6.062332642301342389e+00,-7.596170905718302002e+00,2.146164130300043382e-02,1.594323818706873341e+00
-6.669485498338877383e-01,6.358975435793294828e+00,7.303090456617654880e+00,-6.716277615176570848e+00,-8.217114846007473883e-01,-3.629373770104288965e+00,-1.051785249932260413e+01,-2.040262296885032001e+01,1.928376762743355011e+00
1.294159563706467964e+01,-1.249734110182612312e+01,3.192867442131401390e+00,6.008424411362377704e+00,-3.263716461246632150e+01,5.878837126706749849e+00,2.581877350274322414e+00,7.477352502891768005e+00,1.184986284629749420e+01
-2.541796514341200819e+01,1.525597048638564601e+01,-1.126982612277468121e+01,-1.273011448116755151e+00,-1.686942714544313304e+01,-2.946907776548119529e+00,1.851309744643503619e+00,-7.722722875715931856e+00,-1.048137260642715507e+00
-2.871786867107574359e+00,5.119012287849580289e+00,-1.830280637443008729e+00,-4.207195314959796484e+00,-2.911761587388669081e+00,7.863471728194150856e+00,-1.118997029752026418e+00,-3.040466382493095310e+00,5.929059736037517681e+00
-1.039282595396144515e+01,7.973098541769896741e+00,-7.164299254010248141e+00,1.415356155948112260e+00,-6.916496356829974879e+00,3.511787786094884289e+00,-1.117929565091771105e+00,8.689330968920908616e-01,-7.006616731543730658e+00
2.151933742481775713e+00,3.502824667637972844e+00,-1.376764200284413819e-02,-2.142473712999104052e+00,-1.210464251484832943e-02,-1.140591346656771865e+00,-1.199526302925158383e+00,5.561702242284322750e+00,-3.837901041004821323e+00
1.517724311185563479e+01,-2.957634364258923565e+00,9.961654354939925682e+00,-8.454829478868443715e+00,1.241084302329769429e+01,7.151080056215890934e+00,-7.410260237362561675e+00,6.938948522676895436e+00,8.693773732208086358e+00
2.967789022682026268e+00,4.158413874733783988e-01,8.573530715538407065e+00,1.074722683945374957e+00,2.850323010721604433e+00,-4.795443239441932626e+00,4.258576112923883272e+00,1.159885131428687011e+01,-6.732564187200500427e+00
-7.134107148990277203e+00,8.258380279314724959e+00,-2.128981756145109649e+00,-3.487499581102212698e+00,-6.415972847079626895e+00,3.673808846264426275e+00,-1.021913481157803449e+00,-1.756569490070350348e+00,2.076796721899604847e+00
4.254759490180816783e+00,4.549332774842704374e+00,-5.852881441628399184e-02,-3.121491982788663577e+00,2.687648963024331206e+00,2.918411078070081821e+00,-9.451950082427091893e-01,2.703278306190044944e+00,-1.618156228524296081e+00
-9.979122500307714416e-01,2.199657896814626312e+00,-7.945824369389016262e+00,-5.951875254305148744e+00,2.616636270480468873e+00,-8.599828537880522816e+00,-9.856991538589909396e+00,-3.406143682756507252e-01,2.576598731833616540e+00
6.647484168044440755e-01,6.454147240183198964e-01,-6.676195422086857789e+00,-3.659149737800518221e+00,7.714802992786459868e+00,-7.496216407217815458e+00,-1.190076351998356152e+00,-6.887259214708985056e-02,-1.138713016602225458e+00
-1.142995697888766760e+00,2.091077504914351071e+00,-2.422474336712658438e+00,-2.607648950680891087e+00,2.976704085421466139e+00,-1.356585791121187157e+00,-3.959110175203914395e+00,3.301339065571060605e+00,-1.228141963260113823e+00
7.533204724127223528e+00,-8.877930058934918378e+00,2.209429607812595009e+00,5.534697769600825268e+00,1.014999644517750355e+01,9.000904176933717693e+00,-1.198706998908906973e+00,8.786124228570352912e+00,-1.270499629246626583e+01
-3.032955681903594325e+00,1.045475325461587346e+01,-1.455050047359737420e+01,-7.689814316250689341e-01,5.503255625298138831e+00,-1.271282697621014357e+01,2.512304288345255099e+00,2.127450468354428637e+00,1.283432510774244228e+01
3.436445509725138958e-02,1.474075808451114744e+00,5.746705920076224494e+00,-2.335787660123068488e+00,5.751909412171219316e+00,2.181988220217334629e-02,-1.327815665862003947e+00,6.720904551214889722e+00,-5.385795136958431151e-01
-5.857030282257506215e+00,4.006417213801528376e+00,-1.654790214037638041e+00,-3.930056815459720410e-02,-9.585198563898243762e+00,1.106006437351902605e+01,-1.837579595483080031e+00,1.133774338249850189e+00,-4.583825077964399641e-01
-5.578065147838889182e+00,6.557429245790802774e+00,-8.555283074826503409e+00,-2.761386221572378119e+00,-2.204012250452742627e-01,-8.048075026082669226e+00,5.633069040877558109e+00,-3.216247482306882954e+00,-1.894154611431061452e+00
-3.461201948721878807e+00,1.344227559192406574e+01,-7.018745081299727850e+00,-9.568146407340183401e-01,-8.805310384451917827e+00,4.331655529748036138e+00,-5.066140649623730674e+00,-3.197480028433207222e-01,2.302236420527655092e+00
4.130030592706492865e-01,2.739355670065654724e+00,-1.316764522257999914e+01,4.047203859195385611e+00,6.375607524997988662e+00,1.075143539736586273e+00,-1.707631294937733468e+00,7.826148340063783237e+00,-9.958185256077700664e-02
-4.409941269940032882e+00,2.160349478021682756e+00,-1.086773646799789939e+00,-6.247755448313706550e-01,-1.602178060045662100e+00,4.687412938961806219e+00,-3.433243430725983369e+00,4.010947741954249857e+00,-4.560802379050950428e+00
-2.383594204764837343e+01,1.461199990354297285e+01,-4.271642569116414379e+00,-2.710153214710627090e+00,-1.813623459565992135e+01,-3.031921515179161197e+00,1.157567582272300610e+00,-3.549779644269799750e+00,-2.547138284165542998e+00
-6.280961593084221306e+00,8.101641863646278807e+00,-5.596731106960514346e+00,-1.566057804391622454e+00,-6.681982428909958749e+00,4.458868577419478285e+00,-3.685087875585540740e+00,2.096928588577423369e+00,-7.891868528342667055e+00
-7.077061268175470765e+00,3.688976143111445172e+00,8.791791337640163517e-01,2.088146976026170609e+00,-3.206933478870301446e+00,1.780850307840141866e+00,-1.339111899138857531e+00,4.233876588698834986e+00,-3.900144385690818005e+00
3.045644977809700293e+01,-3.824716616686285420e+01,-1.168087866441753597e+01,1.998487675329435120e+01,2.393904170505490825e+01,1.181029197480474302e+01,9.720588609256768819e+00,-3.294944458153623135e+00,3.965432091997753616e+01
1.839385053942425019e-01,1.997163512896882098e+00,6.354641487067748118e-01,-3.842117348914336095e+00,4.093963491689521561e+00,3.751704989270095769e+00,-7.509335110530674484e+00,3.834172759450579449e+00,1.515129358459619491e+00
-5.572006644742281800e+00,4.429216324198788968e+00,-5.458093036839217760e+00,8.100835064739854152e-01,3.539813500339394015e+00,-5.503569287894063855e+00,4.120875683987592630e+00,7.005123493150842151e+00,1.158498835101526758e+01
1.767152352907546131e+01,-6.413328433396904948e+00,-5.680925882925663473e+00,-3.430349089460470235e+00,-2.813136474030593348e+01,-2.263382297968002721e+00,-4.412154177052288517e+00,1.106705087277397137e+00,2.291035159191537574e+01
6.487620936098036140e+00,-3.658681974116024804e+00,-1.461478936986317478e+01,4.916212296829473694e+00,2.842595112489357589e+01,-1.695826033365690222e+01,1.186477448515720035e+01,-1.055441189349577513e+01,1.485356674668069132e+01
-4.488029797040091751e-01,-8.043638656738389958e-01,1.054236791898343562e+01,2.184278209739831222e+00,2.927262178493987399e+00,-2.108147202672588705e+00,6.077038573744496297e+00,1.113242738736717996e+01,-5.869288083463912287e+00
-1.241574135141575219e+00,3.086256153826288706e+00,-6.922129086944577736e+00,-8.249732950586823321e-01,-1.598186207192386910e-02,8.999284899414911720e+00,-4.267037760791832390e+00,-5.229467344112505023e-01,-1.791260187294030359e-02
-4.089790614186659568e+00,5.683998508698585361e+00,-7.824461877026815060e+00,-1.077984467718450023e+00,3.463508130873024005e+00,-1.110178838845860128e+01,5.858445114228773676e+00,6.054535631291414255e+00,1.097695195954377034e+01
-4.380915834714740775e+00,6.126453140095160954e+00,-4.703948681824831723e+00,-5.947965991293797217e+00,-2.708911210789819002e+00,-3.811578025700019801e+00,-1.162435975112814290e+01,-1.073088986597909766e+01,-1.939161163624988804e+00
-7.719149072040297987e+00,7.526734378424099425e+00,-4.217892963664382044e+00,-2.282475819637880821e-01,-8.829016442411727894e+00,8.653652773544822097e+00,-3.926504795422850691e+00,1.092392858062113170e+00,-3.263825377057250066e+00
2.686042235076415707e+00,1.313291095441512457e+00,-2.055908792599061563e+00,-4.226744810520937534e+00,2.082503733113983735e+00,-1.966287760240604587e+00,-3.600176912085150782e+00,4.045666910713909381e+00,-2.435836907760003278e+00
-8.912844024039632274e+00,1.990368636670575286e+00,3.245776898840607494e+00,-1.693204755942721462e+00,-1.377618363447110639e+00,8.567203666082868763e-01,-4.847388724091232781e+00,2.547256232093237482e+00,-1.103413438390097534e+00
5.992563851945382325e+00,4.134722649604358757e-01,7.029476968954253557e+00,-1.475459507793845493e+00,4.585737895855627189e-01,1.524252879466643673e+00,8.998813852640902278e-01,1.136621151354065340e+01,-1.089914769862766875e+01
1.642269369549909186e+01,-3.830288577959507279e+00,4.519949641489388048e-01,2.502558993595635162e+00,6.492296395263900344e+00,3.574735408258814573e+01,-1.416770357947204140e+01,-1.504406187651986304e+00,-1.798651936591059552e+01
5.740819585192569185e+00,2.959700162364252041e+00,3.947870278353676765e-02,-2.077453918161230040e-01,-2.972112209790533921e+00,6.222166826873333889e+00,6.622766565502415936e+00,5.150833276351952428e+00,-8.717415011180616347e+00
2.321451188302730451e+00,-6.409636319666175197e+00,5.225410280424594767e+00,9.746019155344070484e+00,1.493040752599893928e+01,1.540697779486025043e+00,7.052106113986995162e+00,1.735110463162538963e+01,5.050965173575521661e+00
-5.892737639785383230e+00,4.118747912717809712e+00,1.010459782395858497e+01,5.703531252194583567e-01,-8.753017412952480925e+00,7.324661622971806452e+00,8.739716968295191180e+00,7.038500010255391182e+00,-5.864374222232919820e+00
-9.524980170428364090e+00,1.082692041970170749e+01,-1.274904577205212775e+01,2.263106060253317953e+00,2.476052382622107029e+00,-7.422272661703201990e+00,4.708055986380210278e+00,3.597020961486224078e+00,9.907101245027199354e+00
-8.242217874818830836e+00,-1.810088784052929611e+00,1.276262823808141356e+01,6.864312649468979899e+00,-3.417980885570730099e+00,7.054896695631382997e+00,7.925201222145180857e+00,1.170117684498002042e+01,-9.541175578449742289e+00
-7.974222279504582289e+00,5.729954936541821198e+00,9.736107267146881128e+00,1.225417082708345262e+00,-5.448545072669612743e+00,6.443417464992615251e+00,4.948471292146041201e+00,-3.671716337304542055e+00,-9.662604324572901859e+00
-4.463028085257348287e+00,4.125341376870445664e+00,2.237671700252485962e-01,-1.610315110949336603e-01,-3.665849894517863028e+00,1.034756928029720191e+00,-2.191614732487196626e+00,4.316153754649421970e+00,-5.343422385710094424e+00
5.483450844780149680e+01,9.406235791464677476e+00,7.281249691926654499e+00,1.151989962228942943e+01,5.160725076757795193e+01,-1.396044462345968817e+01,-4.214705444660178379e+00,5.328655069811729206e+00,1.521346232600109794e+01
1.397788554168138297e+00,-9.030306492406772634e+00,1.862866921643247409e+01,5.949635317028702630e+00,-4.929904320667633044e+01,2.427818582721689988e-01,4.249432592968220845e-01,1.725386838703500203e+01,6.368759815514636990e+00
2.164027316856088401e+00,5.912166157375619235e+00,-4.124574338413029118e+00,-5.479551702058857110e+00,5.090361589670860276e+00,-3.965331880409602938e+00,-4.779801176285680242e+00,1.709799915580991203e-01,2.527009807044495737e+00
-8.802418593009827319e+00,1.065886496298412478e+00,3.071581384817958948e+00,3.157391492499501684e+00,-1.495125339807528153e+00,2.262563476115695416e+00,2.979366096459620916e+00,5.735906693373258314e+00,-5.030146437280242466e+00
-1.784597837097173567e+00,3.219845241508475731e+00,-5.206027439789672862e+00,-3.681644333000053670e+00,3.000731155995123300e-01,2.777513606802214374e-01,-7.831840379729678503e+00,3.159994306078562687e+00,-4.921791702099088006e+00
-9.773857652497299764e-01,-2.169642745094907177e+00,1.280152377782277284e+01,4.288764935203533746e+00,1.961441868398590138e-01,2.961151541608725068e+00,7.350390750028941156e+00,1.298821605605330376e+01,-9.608584542590831390e+00
-1.936469287392014138e+01,-2.223302538821146257e+01,1.446843024323644045e+01,3.480564743512881698e+00,-1.216562697165246654e+01,-8.493006740302902813e+00,-4.731162992384900789e+00,-5.185350386096324371e+01,-2.611587597202847633e+01
1.085006538584258173e+01,-6.277947827831294347e+00,5.446982584855931897e+00,2.498878588854716032e+00,-3.225691771643631967e+01,5.860859000908924976e+00,9.073696567588255490e+00,4.794971404855079555e+00,1.250696071993595737e+01
5.776678663155104809e-01,4.716163016774300942e+00,-6.276258735466709870e-01,-5.322223103583147541e+00,1.608855859996298765e+00,-7.325200418610579689e+00,1.627326086356741808e+00,3.694189151434422502e+00,-2.995544765205825577e+00
4.192304424610074243e+00,2.070669122799842388e+00,-4.184283359516301815e+00,3.576675644386297925e-01,5.326153657345728654e+00,8.055359423740864333e-01,-2.513456043338949009e+00,3.526416649621550992e+00,-3.210982566052257292e-01
-1.019696390530417318e+01,-1.248031038958815842e+00,7.968827616035812689e+00,4.495376855065416066e+00,-3.506993029918801241e+00,1.124894174520978840e+00,5.355533950520713127e+00,8.520642229762687592e+00,-5.840647162210363064e+00
-5.881207102158623634e+00,-1.176194922198302795e+00,-6.589979427334828443e+00,-2.310105848700288789e+00,-9.489200362405485478e-01,-1.152921094652884904e+01,1.137229088935485910e+00,1.402349713553133537e+00,-6.994174596920596620e+00
-2.012686617922352372e+00,1.241322792668995145e+00,7.465048486352954704e+00,4.709905708214511266e-01,3.794370407722803540e-01,4.273314620590661583e+00,6.218256044589526965e+00,4.567821818096290620e+00,-8.112497873736169707e-01
-8.498013009166520693e-01,3.074283821574586018e+00,2.708050936312287771e+00,-4.510587843025111177e+00,-1.059523912631612941e+00,-2.835951331430762057e+00,-3.362350299722904445e+00,5.074046898483565826e+00,6.193163101246583757e-01
1.043516336904208419e+00,5.074100434745425936e+00,-4.932146914065541621e-01,-2.985396911955938926e+00,4.225920844151203504e+00,1.658670924366286714e+00,-1.509867756541849237e+00,7.035793546963863276e-01,3.459879539617869426e+00
-2.639723603463200785e+00,-2.623577083640314456e+01,8.811675063966047716e+00,1.771087499265367349e+00,-3.179306619200230166e+00,2.068356799765928500e+01,-1.089846047811975538e+01,-5.679993468175962334e+01,-2.473762581223285295e+01
1.067474542907825619e+00,3.817738872979561826e+00,-8.922574855555684081e+00,-1.752153689340422371e+00,-2.149961705331848716e+00,2.717661525331267480e+00,-6.430945147796271577e+00,-1.676515472005941643e+00,-1.477272261770874007e+00
-1.134638328862255108e+01,5.262039621206600515e+00,-5.351848066604583565e+00,-1.652142291158055443e+00,-9.312527259341404573e+00,-2.271264005108241779e+00,-9.302963691050416539e-01,3.833339124754908678e-02,-1.794468984137411738e+00
7.234621715083221716e+00,2.459213613655228947e+00,-4.030519634431495746e+00,-5.146125441606302253e+00,5.347766179654518837e+00,-6.206428798722300577e+00,4.786493405674436374e+00,9.224104374796149308e-01,1.121459385873523562e+00
1.958654294559525777e+00,6.582925329926444746e+00,-5.689303132359603943e+00,-5.850222013593519677e+00,1.690947798809433245e+00,2.702062695976505946e+00,-4.250821351196407250e+00,-5.967984763714707652e-01,1.508672068636628394e+00
-1.110831523312021396e+01,5.807910831178117128e+00,-2.013117485779285953e+00,-8.914231362075436538e-02,-3.301267905489375210e+00,4.173700573524338431e+00,-4.145510057215433974e+00,8.623101908110195613e-01,1.697623370240128216e+00
5.701272995966022883e+00,-7.382353941637675554e+00,-6.740995382896537436e+00,-1.169467270806689108e+00,-3.780769498773138082e+01,9.628928520681314662e-01,-1.509459721911965202e+00,-5.542502777676764358e-01,1.789803082322590910e+01
-5.238674798073096994e+00,5.297793192145178409e+00,-7.411051622067377664e+00,7.238762585170658292e-01,-1.701241691970615033e+00,5.642329876233120878e+00,-3.741961698878593090e+00,-2.971270635826156470e-01,-4.228591209217694158e-01
-2.082159559352724454e+00,1.515918290206339059e+00,-2.754457437758389471e+00,-6.788225234863805024e-01,4.124725299432147052e-01,1.940477324970579343e+00,-1.861990297115374782e+00,3.795763687225061744e+00,-5.220194857171716940e+00
4.874612081258166363e+00,-8.823855442333439214e+00,6.048239226224577436e+00,1.438902356173041408e+00,1.228298550918299803e+01,-9.899299359795971087e-02,-1.120889603451284744e+00,1.042256836844574153e+01,-4.785359308553937652e+00
1.205701813015794066e+01,-1.293982170824267364e+00,-6.720361084515984018e+00,-2.909185399170909125e+00,8.306888981204600952e+00,-3.853888347903350109e+00,1.161301041465808481e+00,5.058100994110069415e+00,-9.944568837248727533e+00
-1.219908533494950120e+01,-2.768372800068897632e+00,4.278422647730530493e+00,6.234192300482634508e+00,-4.001374829982621506e+00,4.226323258817834549e+00,4.279971402319477924e+00,5.326085970290529659e+00,-1.552219820671433714e+00
3.525676310747813513e+00,-1.024481128561745447e+00,9.793800632846642040e-01,-1.100511689760894418e+00,-2.961427035398829943e+01,-9.872257473995003085e-01,1.359102894455911814e+00,2.675661015737923698e+00,1.245302774497842613e+01
-1.349020548724930713e-01,7.537775918078373216e+00,-1.105654435529348767e+01,-5.498690859063141367e+00,-1.495164945294033654e+00,-2.358644055198901412e+00,-8.354974638453644964e-01,-2.452734531388021111e+00,-2.336334501098600747e+00
-2.354084020191073634e+01,1.764825776696493520e+01,-1.596095118092437382e+01,-5.146301026827755365e+00,-1.703269363042904772e+01,-4.479675254198407508e+00,-2.304022718800428748e+00,-1.063390597381120983e+01,1.083023331089651098e+00
-9.067332322576509895e+00,2.982543476075234956e+00,-7.004292806701482021e+00,-3.001829167407937149e+00,-1.435039737602636478e+00,-7.262237251521979076e+00,7.449831131415538543e-01,-1.203372614001239072e+00,-2.376326142291497745e-01
2.683392435308125989e+00,-5.937970232915712465e+00,5.079715208660477543e+00,1.767192551036637305e+00,7.931998674782018810e+00,4.852019549772211171e+00,1.221002217586726557e+00,6.430247702985354863e+00,1.192791764015864953e+00
-7.384227536304617701e+00,9.908382059642197870e-01,5.714804544425039268e+00,2.225452948287624189e+00,-4.437373685567675530e+00,6.266797189530842971e+00,3.618230792355223713e+00,5.535197452157795794e+00,-2.593256226474384807e+00
-5.214903629832986276e+00,2.194393726700573755e+00,-1.596155288816584417e+00,2.412090471404126912e-01,-3.150760381240046648e+00,1.446312351715565381e+00,9.424292981428846749e-01,3.787595122692681393e+00,-5.779412962770435591e+00
-8.603937147734246338e+00,-1.525111012493630902e+00,9.216657808213643222e+00,3.108713448091961595e+00,-4.005140299183551633e+00,7.268531625947559860e+00,7.356602821939544512e+00,7.005259810321417646e+00,-5.018807926368735295e+00
-7.044823325864663310e+00,7.126319752707188648e+00,-1.352244364336420723e+01,-2.664736280213205522e+00,-2.258416163312953362e+00,-5.603375555845122591e-01,-2.171534483734153920e+00,-3.560282661701922091e+00,-3.831127897429823292e+00
6.708477542262128779e+00,-3.268460374292491366e+00,-2.146362184311025434e+00,1.136389734219509151e+01,1.386082218347250006e+01,3.372968706805419270e+00,1.198970752253903882e+01,1.532424017296145102e+01,-1.768869522631780100e+00
2.162091863736915531e+00,3.371335081969519365e+00,-7.323658190280124547e-01,1.308630081732986561e-03,5.236202872066451519e+00,-1.658259972990276054e+00,-5.676719499089361021e-01,5.487301988205391723e+00,-2.889820075967131530e+00
-4.595115889896707273e+00,4.564726226749176163e+00,-1.396443436501040303e+00,-1.615317180733427893e+00,-5.398902954439804169e+00,4.609364402605127253e+00,2.013734401599148072e+00,8.837323905805455349e-02,2.320690214315421329e+00
-5.110768064320186710e+00,-1.001916742669878513e+00,4.234629722537073704e+00,5.710442440898415128e+00,-3.431109575040800497e+00,8.287083599276895640e+00,3.501594111409546684e-01,3.159297672859350037e+00,-1.044872119839360813e+01
1.152739019651447627e+01,-4.211175327077664399e+00,-1.892160279380333154e+00,3.153734931472186531e+00,1.125941656518235412e+01,6.448327424516970829e+00,3.350262968678697106e+00,5.092467876004988625e+00,-6.540978829778037351e+00
-1.136899074515016483e+00,4.616230502125375779e+00,9.729591835597758420e-01,-3.427206667318837052e+00,-1.178724169830883906e+00,-2.811119470983545643e+00,-3.294894169354766866e+00,4.137723026189009445e+00,-6.698737283052289548e+00
1.460600097338629588e+01,1.849860995312401002e+00,-3.844651106484719971e+00,-4.821981334305604605e+00,9.654456067181937939e+00,2.446564925136828705e+01,-2.097030129396011588e+01,4.048284284829186674e+00,-4.526768167788451924e-01
-1.581111605297644473e+01,4.129307574585102891e+00,9.042360103527562032e+00,5.021744787995810810e+00,-1.015372714256559128e+01,5.205131927147867543e+00,5.114436361166153411e+00,8.155350024394929065e+00,-7.482092907245266211e+00
2.462952162403729606e+00,1.418138915646893983e+00,-2.453321557356955118e+00,-2.361442817158678764e+00,7.004351895226212932e-02,6.348631426751641271e+00,-1.002302852339257866e+00,1.945170551642566803e+00,-1.088014333731974537e+00
-8.405245996672052744e-01,1.579810759121870634e+00,3.167532184338993861e+00,-2.036346153416367155e+00,1.610440623885332823e+00,-1.053479626252567414e+00,-3.167962668024004280e+00,6.257109800132321098e+00,-8.274346165378896334e-01
1.865711858369122922e+01,-4.758353096421886086e+00,1.168752663235939693e+01,-4.333053678024545441e-01,1.346508219082928903e+01,-6.553148475188539379e+00,3.315318399454012965e+00,7.932512958604602815e-01,-1.003256692304804076e+01
1.005882110331071466e+01,-1.986439195193018037e+00,1.339535963897599213e+00,-1.423966092261492733e+00,9.498537996453853438e+00,-5.601162693389203362e+00,1.253679579344503248e+00,8.599826156714645009e+00,-5.759130061102697873e+00
-2.068736564548359524e+01,1.635172023649947848e+00,9.676191479311166077e+00,1.101695740479495100e+01,-1.349797527155866206e+01,1.425439319295358054e+01,6.798148580302611599e+00,8.423041933622368305e+00,-9.260774377594477969e+00
2.880375415484451196e+00,3.833114969004776995e+00,-1.250982156614409035e+01,-1.110562963375788303e+00,1.120626473765008946e+01,-1.880643641430075164e+01,7.287363697565576004e+00,6.734007902675258173e+00,7.650858387897899959e+00
-2.395931638049057710e+01,1.046831676075303363e+01,-1.035397292386278423e+00,2.366175194785220537e+00,-1.389101918534772828e+01,-2.355015032936649266e+00,6.161147858183286807e+00,-1.185552307193098454e+00,-3.307348808568741028e+00
