2.343171866764790501e+00,-6.772817792113257074e-01,-8.854073745352415425e-01,3.055391407883855104e-01,1.434115072340782504e+00,-5.381463393304585230e-01,9.205641533423755130e-01,6.644602651928963599e-01,-1.879456760103811686e+00
3.805000295502632968e-01,-1.948108212409432882e-01,1.780859256634510501e-01,-1.237791412352214418e-02,3.064319795201046470e-01,4.055279705507223997e-02,6.360912550486448602e-02,7.398005066656138107e-01,-6.598965799542627630e-01
-1.629496399844001298e+00,1.173497312715348739e+00,-9.475234554158602496e-01,-5.369554338056349296e-01,1.286304886848456674e-01,-9.713766008616266934e-01,-2.947048784944096833e-01,-2.794648939221240358e-01,1.221622513757846029e+00
8.947860430889525984e-01,-4.223930375786114078e-01,-2.225639723224871191e-01,-1.105554835533008595e-01,-3.276004668782726004e+00,3.001094052615825292e-01,2.053798744409253141e-01,-2.033524694943115996e-01,1.914585673453393255e+00
2.140536526426505826e-01,1.492931510162703312e-01,-1.967240118254625914e-01,-6.938270197393114902e-02,1.805767400691981051e-01,2.052229583070473706e-01,3.511352664637452659e-01,3.098018168052701360e-01,-4.345524449850631798e-01
-1.993316431098024033e+00,-2.139970099044607998e-01,2.268546748581993455e+00,9.278567185276443974e-01,-1.223712039571122512e+00,1.472038313626286898e+00,9.272559430589104590e-01,1.261853500552220675e+00,-9.236989615414575860e-01
-1.121907414658696034e+00,2.604713610622290676e-01,1.511653676455977369e+00,4.185804428104918790e-02,-3.270632961434303820e-01,5.744687511246847622e-01,3.611120228331720083e-01,6.345899613696378561e-01,1.933132238792049096e-01
5.048125887413860147e-01,-3.601772436971751201e+00,1.149211327962140983e+00,6.271457653432667145e-01,-2.456417550045340903e+00,9.322857554722647766e-01,2.133378589787477200e-02,-5.707561221748514768e+00,6.190220614645297603e-01
1.640922862917619240e-01,4.684074949730966941e-01,-5.158459431011047647e-01,-5.153184798038313863e-01,4.300055748617550577e-01,-6.956958830778701142e-01,-4.862301508384263005e-01,5.575757311692917766e-03,-1.218003776812675021e-01
5.151470075510227592e-02,-8.406628247235938822e-01,-1.437889485413406943e-01,7.049947836932524137e-01,2.637689367065010781e+00,5.029106215105234173e-02,-1.035277853262176785e-02,8.737481708763226995e-02,1.495337424626515421e+00
-3.231665388401643857e-01,3.946645472388342069e-01,-4.745605990298004673e-01,-5.886739302138147695e-02,1.433919735605980739e-01,2.288327204117582281e-01,-4.600732223847409097e-01,1.383470439615549497e-01,1.555583505634604811e-02
1.913549325607797336e+00,-7.987320543303570997e-01,-9.424127975821429137e-01,-4.065169845323970965e-03,3.110573293401551975e+00,1.071487593953092121e+00,-1.059426721165328988e+00,-9.523531224982850762e-01,1.728353890374211943e+00
-5.269029527516005951e-01,8.681738704379713401e-01,-5.352395199284400995e-01,-2.296930074463045812e-01,-5.295472867540040873e-01,2.888733934893459865e-01,-1.029054180215183689e-01,-9.300188245710554191e-02,3.075899730387872746e-02
1.337339876150746454e+00,-2.750620942096970722e+00,5.173974330809392175e-01,-1.202503468652458052e+00,1.714303203997805225e+00,1.462401268004204002e+00,-1.405438326671067495e+00,3.777625980144236340e-01,-3.441799618772105052e-01
-7.484706261616926870e-01,7.342770765758884766e-01,-6.373308571888574026e-01,-3.312290640896818350e-01,-4.508278906240494877e-01,3.478990432458154425e-01,-3.489522383060968402e-01,-1.754379730940234527e-01,4.140773800434492495e-03
5.444996095026970462e-01,-9.919203393598126361e-02,2.318726576320557786e-01,-2.695600395452290021e-01,7.232623215576821085e-01,-3.539233354351984384e-01,3.102720260822457443e-01,4.280591072532743402e-01,-1.765005240848719348e-01
6.137387709685705461e-01,-2.846066757634449496e-01,-3.022136428512983142e-01,7.144082264032630691e-02,8.721059151454164660e-01,-6.034565540098392467e-02,-1.282812768085474509e-01,6.186748109342089519e-01,-6.759664322253615687e-01
-6.241313189259968253e-01,3.595206165285124156e-01,3.696842282213126385e-01,-2.920184135851480733e-01,-1.938631389897189916e-01,2.094669609149612532e-01,1.992988710978697842e-01,2.384085208419960966e-01,1.224427118403432074e-01
4.434796538517360998e-01,1.366912944695805321e-01,-3.841936718762711811e-01,1.410353778300228456e-01,3.264763049372187975e-01,6.394183567019173786e-01,9.036339077102991529e-03,3.188498005163856175e-01,-3.362466110669555253e-01
6.349358473900341693e-01,2.702063156196850002e-01,-1.279840028295810561e-01,-3.670870136074965151e-01,1.068622664184848192e+00,-1.062266956474105628e+00,5.450746115273125136e-01,1.135169257597422154e+00,5.116911315590053633e-01
7.756423442197336593e-01,1.555967936882641234e-01,-6.583376616956051475e-01,-4.006096328263284989e-01,6.506520278071833419e-01,2.869255674856960314e-02,1.819092043901365807e-01,9.123491728147350988e-02,-3.920582530928304887e-01
1.153179695474769950e+00,-2.023669076819391011e-01,1.616664945815530219e-01,-3.020210662063521623e-01,6.539500300094780449e-01,-5.504579995456017061e-01,6.151234337947911746e-01,6.880721097542487064e-01,-9.489026201216950174e-01
4.346473742803820706e+00,1.128848149214080332e-01,9.707545656839839943e-01,1.041793928347358289e+00,2.981842453658731351e+00,5.161289637094286231e-01,1.224486870450198356e-01,3.090626177399534491e+00,-4.616215303770934697e-01
-2.090968014067894565e+00,7.486024971089577651e-01,-1.575901802046560052e+00,-5.131761922494557093e-02,2.634072043191825752e-01,-4.313541759049317470e-01,-1.345448749560338997e-01,-3.711236129962559582e-01,1.034104376032028316e+00
-4.402464825926697967e-01,7.265166547630398375e-01,-1.341724089317069213e+00,1.057606127589053313e-01,-3.319197936210052657e-01,9.418659024339404162e-01,-2.998327296462434677e-01,-3.483011640749112403e-01,-3.093333740028052503e-01
-9.671438685966547710e-02,-3.249127869947470715e-01,5.533603091148042719e-01,4.153423963232722588e-02,4.829479682226466841e-01,8.884265180574616588e-03,3.004289646901642241e-01,5.326356751911389686e-01,2.496100373890670354e-01
3.721452233606731275e-01,-1.597125850891995824e-01,2.232587738272965583e-01,5.490831945727323721e-02,2.269537306007063659e-01,-2.782264672102254810e-01,-8.835531229217090388e-02,-8.282313060385892989e-01,-4.275135268828966217e-01
-2.588134458407419514e-01,2.208557648165703491e-01,-1.088130807739614347e+00,-4.470296682867673788e-01,1.121038843119696038e-01,-4.008886036429098465e-01,-3.477490728837657197e-01,-2.016965913885560568e-01,-1.252565574466296960e-01
1.372949229231908319e+00,1.944577291365991778e+00,6.553143344736961362e-01,-1.890985947709010739e-01,1.808731517752135920e+00,-1.764393492522575491e+00,-2.942455201988853908e-01,1.527100947595489311e+00,2.491850513268996092e+00
-1.244137789898882851e-01,6.838529068978557168e-01,-1.358858300202163139e-01,3.428324559990082732e-02,-7.642313759589918210e-01,1.737888044379352348e-01,-2.085991689435515162e-01,3.727474047952233360e-01,-3.664437856620288980e-01
2.450144569337535105e-01,1.078213221962005669e-01,-6.616258552126549897e-02,2.117275375078162339e-02,-2.439010699006267935e-01,7.449370427586491372e-01,2.534540457760433574e-01,2.793248626847151250e-01,-5.477578904271279692e-01
4.425421297360528916e-01,1.240109272956259508e-02,1.356430003404746065e+00,-2.062729036092157131e-01,1.257631904937433209e-01,-6.317083958715450365e-01,7.303563795487459931e-01,1.136057528720358256e+00,-1.057230329164651206e+00
7.230060783996227203e-01,-2.803134063640758469e-02,1.658653680351166171e-01,-4.470612992265058511e-02,9.178864158097606030e-01,-5.935558546411371372e-01,7.411933142982345124e-02,7.438697336616981737e-01,-1.805991981945816172e-01
2.828666811347928967e+00,-1.345556262075618736e+00,1.610730747725005740e-01,9.530785664172470861e-01,1.369824068957114616e+00,1.682738302985489875e+00,8.411042362027709718e-01,1.602815300209618155e+00,-2.886016523474017603e+00
-1.523951839282222220e+00,8.050503668580668570e-01,5.217098643558738535e-01,1.105799744967692760e-01,-1.381301417837714540e+00,-4.942954935917898140e-02,7.616811439315016585e-01,4.236787934882792483e-01,-9.008286802074031430e-01
-8.481265808101462467e-01,3.421373264064920816e-01,5.937617511671834380e-01,2.257116318879598404e-01,-5.612274706268657321e-01,-6.901354095095733054e-01,1.506745943116495623e-01,-8.465580880215077819e-01,-5.678471099801915001e-01
-5.864023857021276598e-01,5.399126293524775244e-02,1.193281458156631780e+00,-6.898177854157774846e-02,-4.573295623082702238e-02,8.874364906351187576e-01,3.565034411324243813e-01,6.350360886335252308e-01,8.408619177261470682e-04
2.979321265403076513e+00,3.773589006624588071e-01,8.869680432948081616e-01,5.716701298662569819e-01,1.663621929922124432e+00,3.594680654384621588e-01,-5.414039242651907946e-01,3.315099262012367598e-01,-8.131782440532349110e-01
-2.882767184043502073e-01,5.551982802438549802e-01,-3.811729880904591861e-01,-1.225937773227167155e-01,-4.378053794178467517e-01,7.957603824988203067e-01,1.019511226003830540e-01,-1.916417072490907703e-01,3.437552236407711431e-02
-5.459555921543112200e-01,6.190935871838244842e-02,4.303499815265154904e-01,6.067056584241823369e-01,-6.053282440977985068e-01,5.114591353594027945e-01,3.615593120602472732e-01,6.946514772969527574e-01,-6.940714292753522585e-01
-2.634590332929953038e-01,7.462815861933604911e-01,-1.198991499464681310e+00,-4.370304551438634055e-01,3.107901620139734075e-02,-7.547582485337454017e-01,7.348222305497882634e-02,-4.396060160924366023e-01,-6.244320798984642762e-02
1.384672153834993757e+00,1.638169481153411433e-01,-7.823193030315085394e-01,-4.008259510391111169e-01,2.032686546482077805e+00,-2.003019130549491766e+00,2.398298342953834317e-01,9.247596651964868908e-01,1.290883689989007044e+00
2.241188143696876481e-02,-3.901700213067522127e-01,1.112457999282585153e+00,3.694879880959494600e-01,-3.532790085588060069e+00,7.899499608597609912e-01,8.534248386785437956e-01,4.679988376885349521e-01,1.624776367883347117e+00
5.489127820888290987e-01,3.505583410424664148e-01,-5.570636823439507612e-01,-6.257710266572051871e-01,3.415202333268687052e-01,-3.264556309764125586e-01,2.902675580200717032e-01,-1.295607996830394348e-01,2.477363696642728708e-01
2.904828563815692322e-02,2.047616681879644573e-01,-1.110166850871879829e+00,-5.903842878147868012e-01,-2.381300042756159918e+00,-9.610786220214387887e-01,7.809914606338222431e-02,-5.244852458457895938e-01,1.706878144468505720e+00
2.680292916613363996e+00,-1.741235379958393059e+00,3.348251226824454363e-02,4.967575658170340080e-01,-2.112683456081646760e+00,-2.604122590943042104e-01,5.776513364417377172e-01,8.992253437750360456e-01,6.130732453974832019e-01
-7.531652677631217596e-01,3.970736621274962852e-01,-4.516704008487714694e-01,9.990235903959681502e-03,-4.346952779698199376e-01,-2.769293616019696813e-01,7.036742400034032285e-02,2.099844961169488600e-01,-4.730675559634440197e-01
5.547128164492207691e-01,-4.228090910790858747e-01,3.010873046520257668e-01,3.293146289651249226e-01,6.025490280978997859e-01,2.577396498401332559e-02,3.439038642292421843e-01,9.255255493680629719e-01,-7.548340205244644663e-01
9.514966127004661489e-01,-3.125132462020714375e-01,-4.109893836536219203e-01,1.226073491943397431e-01,2.331451519797065330e+00,-1.085718720698057416e+00,7.435185122513447986e-01,9.806791518178925582e-01,1.096320376984114109e+00
-2.085859690781896258e+00,1.215651422763676548e+00,-3.362888601809097544e-01,-4.471804507710867155e-02,-2.596454302797750024e+00,7.494434845635954134e-02,5.815079056912247912e-01,6.321857929786477426e-01,-2.334753650584219020e+00
2.432357257718800181e-01,9.220115792532167509e-01,3.981699506273223554e-01,-1.259146751605143277e-01,-4.818645373050197689e-01,4.608204800340788831e-01,-2.205317546658935868e-01,5.230092949420218629e-01,3.151664263300682500e-01
-6.594830938400814135e-01,-3.254144091554687646e-01,6.426349421915493743e-01,3.536882657293535237e-01,3.841884210543572431e-02,-7.353720105293341802e-02,7.882302776607118533e-01,6.980147047499500879e-01,-4.508578395005561901e-01
2.869202821622140465e-01,3.265959087236507408e-01,-3.379817824253811831e-01,-6.007207547637115341e-02,-1.722484374602284152e-01,-1.038171710754758614e-01,-3.295704769773745713e-01,-1.016254408882143911e+00,-8.744500226646226837e-01
2.163718731221590641e+00,-1.042605191703467327e+00,4.392392167864060948e-01,8.700724781328099677e-01,2.307450010495355919e+00,-1.347457543745654851e-01,8.690046474567502122e-01,2.226953261167065712e+00,-4.253614517295281616e-01
2.981496423657992167e-01,5.967859994161350823e-02,-3.257495528808167506e-01,-4.125829779743897530e-02,5.715925398735407503e-01,-5.407333205495431505e-01,4.373107509860688635e-01,3.495124725529819565e-01,-3.509774781194560656e-01
-6.602387528853396192e-01,9.685275250621180887e-02,1.065220477038083979e+00,3.592940767380058825e-02,-8.160363467376238189e-01,1.524054421751049881e-01,8.026404560433730850e-02,1.002642110301443790e+00,-5.417755638821329933e-01
-3.677188328882315949e-01,-6.196214895895192365e-01,2.476833147780335587e+00,3.277388909620329582e-01,4.158821913089072453e-01,-7.390263529305365342e-01,-9.077273212326385232e-02,1.736583703545368840e+00,3.199572545138572033e-01
8.302643286960121882e-01,-4.362492021271218712e-01,7.616828070294205943e-01,3.319116617465659447e-01,1.863268335365964035e-01,2.308338527858943556e-01,5.332746782173549693e-01,1.261930822790707785e+00,-1.113505609613137493e+00
5.337707404476278450e-01,6.172215581216357050e-01,-1.049973611762012871e+00,-4.598468245970788737e-01,1.089121980881508467e+00,-1.745240617407532113e+00,5.578812290517682904e-01,4.681578110056552333e-01,9.331882828593361934e-01
1.677723585415124841e-01,3.456084382677832578e-01,2.710558613416655938e-01,-4.616430849700019490e-01,2.737876823066778820e-01,1.735526798617637589e-01,-4.231979334784551350e-01,3.781149570439533147e-01,3.248552564826008293e-01
-4.645807474576027496e-02,-3.138826672768337267e-01,1.051855617919042585e+00,5.191114025865141146e-01,5.720048255708838347e-01,-1.848172955888293112e-01,6.947656920899403232e-01,1.099524330744805711e+00,-3.241783288071974911e-01
-9.787054303688762502e-01,6.784955072955843880e-01,3.377774133008882851e-01,2.611586072380969736e-01,-8.547596412170791469e-01,1.035906934756929410e+00,2.608737208364812488e-01,3.131495755411148885e-01,-1.744093928249629000e-01
-2.167818003486788603e-01,4.976274148038490330e-01,-5.487183646974350126e-02,-2.091734148692124817e-01,9.456168639290231104e-01,-1.686263055894295260e+00,3.985763076061713539e-01,1.004892851798479203e+00,1.269220165230599218e+00
-8.487746282352569283e-02,1.549418503435364691e-01,3.149462158239659249e-01,-1.228127288736471368e-01,-1.084794853133982107e-01,2.336235679154160250e-01,5.414600053345773878e-01,2.500593554824646070e-01,-1.408822115450353019e-01
-7.380634644644052944e-01,4.343338305133424004e-01,-5.443724508255070038e-01,2.512013250915494378e-02,-2.848777295597559878e-01,2.625522432872582357e-01,-3.148119621139365276e-01,1.410573130303133527e-01,-3.953361418737751931e-01
-4.296805764994299920e-02,4.764383884575289219e-02,2.231529534980815077e-01,-4.604685744763947763e-02,4.945660549951646501e-01,-1.510376481232562351e-01,-2.705768691767811429e-01,5.611531495279948878e-01,9.024193577022364410e-02
1.137424223995905592e+00,-1.156139606490293702e-02,-2.385993481753020604e-02,-4.809462367652847514e-01,-3.542301405303220463e+00,-4.899429297783029769e-02,4.996964104204288382e-01,1.157076859005395364e-01,1.227716151384369736e+00
-1.836913809124741892e+00,9.160553692917601243e-01,-2.922287068838367308e-01,-5.036841306868858337e-02,-1.137921788936514744e+00,4.020242840345154556e-01,-8.476769012752773114e-02,-6.137781495170129692e-02,-3.218517390975511039e-01
2.937166579613515460e-01,8.671621540845186882e-02,3.888339724101670392e-01,-5.469840619380910152e-01,6.980216073199245475e-02,-1.152270352084196592e+00,8.821888505755194620e-02,6.521987650250672397e-01,-4.016561374341581225e-01
-3.031926280893415537e-01,5.803595578361440133e-01,-1.198036741564512120e+00,-2.054071962624126613e-02,-5.423250204835758925e-01,9.838886517519852548e-01,-1.275050033955821283e-01,-1.846217451645261465e-01,-4.362526979833252772e-01
2.359245900580353883e+00,9.030336471433458162e-03,2.594698868122668589e+00,9.498084884495990032e-02,1.453284042351807859e+00,-1.948305549204525366e+00,-5.856742115688090555e-01,-3.469736965974939746e+00,-8.040443307054078170e-01
1.025602590876100173e+00,-3.960673479442172185e-01,1.144963711029695075e+00,-5.325822658319185887e-01,1.230438891197310980e+00,-9.964651283236966028e-01,5.303471652365454592e-01,1.178660211630639720e+00,-5.525791466800213936e-01
-1.122915544644355723e+00,8.887145062656404138e-01,-1.684962557421560148e-01,2.912701602799424791e-02,-1.427516457981167219e+00,1.187112152720663172e+00,-2.024364453596680380e-02,1.085478475230935158e-01,-5.881650519915837538e-01
-5.866374483019600738e-01,4.937371856128917047e-01,-1.757866473036482913e-01,-5.136786288625862923e-02,-7.683300319542686330e-01,3.814719744843531601e-01,-1.343386154014072631e-01,2.607649251797204970e-01,-3.051004151390820929e-01
-2.492149805400577789e-01,1.732271994500731438e-01,-3.574574290333128179e-02,1.294440404486039975e-01,3.102319548078011358e-01,1.578533431869222070e-01,-1.565970495305483989e-02,1.127344216596819909e-01,2.681352677006125507e-02
-1.000953095097684153e+00,2.787464159486959248e-01,3.100788462044439808e-01,3.607600905048209960e-01,-3.888268124084011679e-01,3.458738837655412346e-01,1.301146050935577947e-01,4.925935030652512925e-01,-6.077933649919328163e-01
6.749011381297705947e-01,-1.685708721027820711e-01,-3.308157999788184922e-01,-2.265510314596885233e-01,5.980997118825432945e-01,-8.424792086363771526e-01,6.252235055240100425e-02,4.643068038209701154e-01,-1.967440667862791204e-01
1.446360177625019672e+00,-1.011976084336812631e+00,-7.550593237904036636e-02,7.691724213146963196e-01,7.505429507600852590e-01,1.425344505474598567e+00,5.363977887445228188e-01,9.610784426890961463e-01,-1.420647420574167263e+00
-6.244210912668544944e-02,-2.618577555897244613e-01,-1.897530504988884648e+00,4.297884861984035409e-01,2.251792713565089699e+00,1.984403263778992954e-02,5.716799213602231228e-03,-1.110733864871376486e+00,1.570294214027138535e+00
9.126990491636097769e-01,-6.962526305446848918e-01,1.514628785582022408e+00,2.736063922216235844e-01,1.030971019679628897e+00,-1.133399632972562215e-01,7.334812458930106693e-01,1.429019217756684723e+00,-4.114629795145411384e-01
-1.018209818890891905e+00,8.277179144749119422e-01,-3.817447479458845327e-01,-1.499766266798315817e-01,-5.319656899848151932e-01,4.183041816506880561e-01,-5.012684897919572613e-01,1.128488375054701766e-02,1.008372841650561746e-04
-3.824339257318187246e-01,1.639391071701406799e-01,3.367831972038868305e-01,4.013577177825357056e-01,-2.700437947740801925e-01,5.340651445055106805e-01,3.502486423935227133e-01,4.791755705135532506e-01,5.138326707177538755e-02
1.305910156882041928e+00,-5.932863103653251979e-01,1.311147349034574860e+00,3.363716234641250802e-02,8.328882518826109527e-01,-1.265125000935240218e-01,5.913126978076542750e-01,1.467555740266348163e+00,-8.052259515023162395e-01
-6.814402926520047865e-01,4.453132545858376479e-02,6.526450628028547252e-01,5.972072376870444232e-01,-2.466239919912769918e-01,4.620734731617330837e-01,2.672892563413123423e-01,9.728551033647956370e-01,-8.802577819086827571e-01
1.507860332785238677e+00,-3.765722167847134760e-01,-3.055785988603861858e-01,-1.875164296648476059e-01,-2.986983763160076411e+00,2.624424146011974379e-01,3.550518438603037646e-02,1.445630101320326960e-02,1.891434130243450085e+00
-2.369738413461940363e-01,6.313732497460950999e-01,8.780475880217541995e-02,-8.801695251931325459e-02,-3.072820296732821366e-02,-3.042676380620797372e-01,-2.366416414750859010e-01,-1.218148602036840611e+00,-6.104239822915207281e-01
-1.962449303369068421e+00,1.046364351968569695e+00,-1.940414400380757742e+00,8.178973022570169560e-01,-1.398892784210006957e+00,4.941226129331678929e-01,8.995659136171962889e-01,-6.693255728278413308e-01,-1.463589194323790421e+00
1.650491099557521935e+00,-4.166192143547462479e-01,-5.273037177501658235e-01,-2.079469820005773739e-01,-2.710643650137297023e+00,-5.558700484616955345e-02,1.374827662979295206e-01,-1.006105185701017535e-01,2.028463822111189252e+00
-4.328470909963400004e-01,9.750526672020735086e-01,-6.439233671065361930e-01,-4.373037575085909623e-01,-6.896088891964865519e-01,1.134483297159927379e-01,-1.154377287550298892e+00,-1.980867057531043196e+00,2.987770019725591308e-01
2.573657949089577443e-02,-3.376650778071386139e-01,1.256271637629712945e+00,-2.266801691160670873e-01,4.507192749608846527e-01,-1.454537987261189103e-01,-3.123815767523031167e-02,1.034741852880783686e+00,-6.253543219508077289e-02
1.497372499088368836e-01,5.737800623455202587e-02,3.222320474105139221e-01,2.349680258630265032e-03,-1.107056422499118481e-01,8.749570645719204065e-02,6.630159523163600133e-01,5.693403086580294259e-01,-4.863649115775131038e-01
6.568802480144099454e-02,3.448938736007309824e-01,-3.344956483800203273e-01,-5.046952352309805878e-01,-1.874473675060204514e-01,-4.066045477502528427e-01,-3.317221867487191167e-01,4.240128093831814771e-01,-7.099404016441200893e-01
1.053186669110885099e+00,2.272336620036359278e+00,5.221651837451412037e-01,-5.019223472444237499e-01,1.508990127845969642e+00,-1.589287096320563641e+00,-8.365756089898547243e-01,1.264317727745583930e+00,2.906256791890807989e+00
-5.554490896531859567e-01,2.572130387236397087e-01,1.267677816070194252e+00,-3.188052283519903218e-01,-3.785921912001210532e-01,-3.152479722786470928e-01,-7.722785026499824623e-02,8.764712916038907009e-01,2.234687565179022395e-01
1.322534988844404014e+00,-6.961553848081631912e-01,-1.291312291756946173e+00,1.083323686917387674e+00,1.698252455705181685e+00,6.503188655905841609e-01,2.962220371319864709e-01,1.250038183032318839e+00,-8.521264567177592175e-01
1.474645266823586568e-03,3.163927916439320809e-01,-4.482728077899651997e-01,-3.090893464042859251e-01,-1.545327863196308271e-01,6.225454299135494418e-01,-2.139526520922657160e-01,6.010286905241418059e-05,-2.601434999085778035e-02
-9.502372076906989706e-01,3.407596830683322642e-01,-4.797265251295053656e-01,-1.081212332158452971e-01,-6.466523038749495411e-01,-3.661702077826307078e-01,-1.983406982487490033e-01,-2.913535879127608641e-02,-7.576445691690471274e-02
-1.027931813309803211e+00,-4.129558860253011443e-01,1.527985448241337085e+00,8.687722589716535548e-01,3.693301143602772257e-02,1.024351593428387330e+00,4.424310220760557799e-01,1.159111030637035356e+00,-7.560862292770492710e-01
5.390954001937570128e-01,-2.053096135955015111e-01,4.430025109566376185e-01,-2.320432449627202187e-01,6.790473624318951185e-01,3.133521809980702733e-01,-3.289644530586603444e-01,7.266164495943755464e-01,-1.965987648088242945e-01
5.505580679546614453e-01,-9.129390323539932073e-03,-1.603811109987988148e-01,1.087613833722040624e-01,3.981231271978966091e-01,6.627992353212510679e-01,-1.844644905018444636e-01,5.229461408395633670e-01,-4.391340142341630393e-01
-4.206528605178875835e-01,7.332119133921283227e-01,-1.582094011581058196e-02,-2.839379882765362753e-02,-6.801770509241776841e-01,1.953953113451671331e-01,-8.371072923378412023e-01,-1.461902205441297342e+00,-4.982611321180471231e-01
-6.872459178656994405e-01,3.033387502359443655e-01,7.461123416584739543e-01,4.074684300508757406e-01,-8.305743550076887249e-01,5.393528098188202780e-01,5.604525968355276166e-01,7.040792030855956840e-01,-2.989889556964960837e-01
-7.897151332568668192e-01,8.296633602921992257e-01,-1.404338484218539129e+00,-5.195373129290468267e-02,-7.784213424709562901e-01,8.558508289914077416e-01,-6.865686640676564936e-03,-5.846650236928839783e-01,-2.376576739242708403e-01
-8.087628397059318797e-01,9.701751585589991622e-01,-8.521760349744448293e-01,-2.535695367778711962e-01,-9.483463330377016609e-01,8.209204707996227146e-01,-3.394640588697012684e-01,-3.184459250754843040e-01,-8.292736350105077425e-02
1.434647417751167275e-01,-5.439617344574331631e-02,-1.137883005012198800e-01,-2.077672205371632486e-03,5.387317426713098545e-01,-5.828139631979899482e-01,1.876850594042520914e-01,5.888930820798297106e-01,-5.730948857281458197e-01
-5.595715616939901382e-01,5.410846664463868638e-01,1.584108698464251341e-01,1.165727685557572113e-01,-5.469341060789183473e-01,4.215591545865050582e-01,5.172462776598277800e-01,3.432513061670520171e-01,-3.865323154486467461e-01
4.523964866899223281e-01,3.948607578928974293e-01,-2.581740369093077914e-01,-3.510309337197398127e-01,-1.547992480891557943e-01,6.041745822283066669e-01,2.434620797603763709e-01,8.692704104363270512e-02,-1.265799148110648698e-01
1.375691473163325629e+00,-3.918634550137697903e-01,7.139200673439353162e-01,-1.929153198783265244e-01,1.123800965294330156e+00,-7.073431276530778300e-01,2.010634288707515427e-01,1.344622660572599715e+00,-1.048400710843745198e+00
-4.648759691930254845e-01,2.865528013540228902e-01,-1.114109960147758593e-01,-2.314897188807664707e-01,3.636498797886523748e-01,-3.763583815660189180e-01,-2.206320702140906198e-01,2.664101536823476057e-01,-3.660123603329565878e-01
1.410531950310676130e+00,-1.295708640076857765e-02,1.228540798884242724e+00,-2.655563018573166012e-01,6.699500178147849150e-01,2.668676958417118619e-02,7.331062057596164916e-01,6.464108865016330308e-01,-3.296851160941391412e-01
-7.930030456267230798e-01,9.935882375515801002e-01,-1.463140865642261979e+00,-1.571264591871389948e-01,-4.575867944327142167e-01,2.134317410701527251e-01,-8.665825982663959426e-01,-5.803665881936267423e-01,2.575853469990125322e-01
2.231812645002427820e-01,8.729903640395111353e-01,-1.722742930507854098e+00,-6.016012540834523303e-01,4.704412024010287130e-01,-1.950952156492194334e+00,1.111799348042342463e-02,3.829396443649377146e-01,7.090827932785151999e-01
-2.213982370549336942e-01,6.818908999561940076e-01,-1.259976339027521153e+00,4.151945262534598724e-01,5.528232742051715221e-01,-5.077298127875916611e-01,6.369357860368135560e-01,6.062354491914845322e-01,3.637869605326377043e-01
-1.584464098654238429e+00,1.557368387327646042e+00,-8.301757986739444206e-01,-6.803887463627473764e-01,-1.635110554264231686e+00,-1.094337146930345117e+00,1.622570687031976277e-03,-3.649313106582221522e-01,-4.096470927104096660e-01
-1.500194557647913374e-01,2.603408053775209119e-01,-5.020412640272066407e-02,1.263888047277534621e-01,-1.095179077318213789e-01,7.779237756052274078e-01,1.727755095277313246e-01,1.702254775413938326e-01,-2.482423916532159325e-01
-1.147636986446725293e+00,3.402693090870899106e-01,-2.076804989361794307e-01,5.537658753432533887e-02,-1.628501954388202888e-01,5.101835894895287993e-01,-2.371086213111774643e-01,-1.604687919680619079e-01,3.470533443344681612e-01
5.891993988838370999e-01,9.629334250387984462e-02,-1.891821314797214881e-01,-2.209158713284735953e-01,6.156959327527851134e-01,-1.458439584698776603e-01,-1.375942049990932781e-01,3.167331024079461099e-01,-1.724476167797157067e-01
1.912945707519720262e+00,-8.492984756017749604e-01,-1.100356707338192352e+00,2.054925715835476813e-02,3.398604207759953866e+00,9.925399107614516492e-01,-1.112976619687310320e+00,-1.098641601925201217e+00,2.035635221284716412e+00
4.189923149504542477e-01,-3.552383539260826062e-01,-6.287478283870424622e-01,5.054839904885480989e-03,8.046372136325788960e-01,3.173994413364221168e-01,1.248756336270583217e-01,1.136413257025317564e-01,-2.481642826197037743e-01
9.487567700791771363e-01,-5.538431546810205219e-01,-4.312144407160107829e-01,4.624816832520357579e-01,2.023662416693310373e+00,-4.549091368501159693e-01,-2.974991096220616985e-02,-9.121268039541446937e-01,-5.488193543153695453e-01
-1.087158088081838642e-01,2.969478188446772471e-01,-1.906968606571504965e-01,-2.932706267115993692e-01,-1.391800731850404149e-01,6.285927852701604923e-01,4.071343958707475674e-01,-1.807997722853783851e-02,-1.333773705318826164e-01
-2.770587390677530792e-01,2.165215906745806829e-01,2.601776652319943706e-01,-1.792608895779587014e-02,2.231691015648312459e-01,-3.763452196300381275e-02,-2.336494464365802270e-01,4.149474392425855362e-01,-3.531561533024793476e-01
-5.849163594513738795e-01,6.978682731808082407e-01,-2.179145146684832168e-01,-2.235553125250387685e-01,-1.791423920859961938e-01,-1.877364021887119594e-01,-4.461108966905190654e-01,3.060559769158086030e-01,-2.060181863399251911e-01
-1.185548078972622932e+00,1.236133738134705673e-01,8.081696046941619915e-01,5.091063568340119527e-01,-4.705637883040037495e-01,-1.097399631488212846e-01,1.579625687418382551e-01,1.016099897982301936e+00,-7.182227172729956921e-01
